,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
100,13.268948632636423,42.16950214527107,38.51120603242295,2.100437506766994,30.585225916025635,32.2660251108295,3.9331658151867543,44.72119246859613,25.298253927253924,48.4965553201004,45.71425830320844,21.176694298422333,42.708208224766054,10.287843432217116,-12.551001579813558,52.26856524748124
101,38.25789995930701,19.92034591217562,13.963427131923268,44.299065300192055,-16.526237271906332,48.478307626157175,-46.47823524025581,-33.57417662160519,-43.58842431225221,-37.411189286901546,47.04348928930524,12.623399118051552,10.240970513843408,45.2967124019583,12.79324349206533,3.697686810975055
102,-38.0016473585436,-36.871544638793566,39.02735468547806,-4.491933016468593,-31.425925155045277,3.4473475182681526,-1.678688551765248,-39.59527861266807,1.3878574198579372,-14.751527547025624,-6.684474219892358,-47.79125681072978,37.70297823370845,29.667349294803273,14.51438806579759,30.200341332094265
103,16.568595816587205,41.36196180708592,21.219711409230385,-40.62000174900798,-14.985515140307506,-5.005712941996535,-26.5082114306175,9.017149840194584,-36.42311232114872,24.118639129226764,32.449139366157254,45.81170384236883,32.76104559176589,-33.669161405819125,5.920917461911991,46.3256048995366
104,-36.966533798838086,25.70640614141061,3.2474630023238547,-6.668630339198799,42.993262181964084,-10.209747009533565,-22.440518204449077,-14.698634343824956,-8.788520494696371,-29.751058441797827,-26.378105743146087,-5.018320304615095,19.722664356254498,46.514239777961095,36.31733361487885,-54.52752738304242
105,-11.043852095191433,10.827968108611927,-45.5525918193787,-25.58681729667409,2.536604515144724,40.18694276916763,-33.7466490308046,48.1766233345309,24.140444824874592,7.455432043904153,49.46241434936192,-0.9200707136785553,36.80670014390182,3.0093519970337397,23.084556908960153,-2.234371589779879
106,4.877215076157718,-21.160582547735274,33.16228868221184,12.974444562259393,11.089143755494327,19.444319591570675,-27.032825273263917,38.69116080385999,33.80497319083953,0.36477865559499634,-41.228988628553935,-28.025671128297358,-12.25773091723434,-31.206269205782956,-4.44023301018629,53.8419846874899
107,47.54642768440512,18.65119126497713,-28.589280358652204,40.38755271097601,43.78686373792797,-26.30987249793567,0.6705547497107034,46.61687383966215,-37.710272153168575,6.736930224593188,33.62766430761879,-22.38069140260629,44.04407682540156,29.041382763813047,36.3418657768796,-12.117761250608883
108,-5.995732650477294,-7.794132941170126,-9.267463072486791,22.604954081885666,43.68843459867665,-11.838937489990386,1.821318937809778,-14.714445943009402,-36.423365824603096,38.74967769849576,-11.020114048739536,42.29133835598675,10.875354525867664,1.2558859142712464,-25.281406381304016,-62.03366958139131
109,-38.9199545712092,48.126420698992675,21.552887090981258,-21.43221007778955,17.52456853838916,-3.7851123442580104,43.242908431118295,3.071565539920371,12.204377167450644,-18.28043414355365,-24.015264746457778,-27.79849170856622,-42.59388666445426,33.20209294797246,26.694822217381557,1.085453129896501
110,48.60849419882692,35.6341975275182,-49.74827480746761,48.103665676992065,-48.94567007873681,15.130976496634545,19.250624966996426,42.832026064019615,27.376845605855223,0.08188536321063111,20.33692830016291,-40.24145105041966,-29.444597014600284,44.37671889969788,-11.051994202414349,44.37151154176877
111,27.08977231415203,23.524467684303545,38.50833127965825,-9.955915438655694,26.29283994196976,-7.218326366708979,-23.0466792404445,-30.669882123715976,-15.21296465530385,32.02229912670563,-16.934280135888848,-12.625197137042662,23.50841977527473,-0.8781417248633474,11.486965950490813,-8.79107542312947
112,-5.9421875191312665,-41.40251801137611,-13.436984621251312,18.621631694139552,-33.20233762472772,-7.268943777851689,27.976416178558907,-13.971427449872046,-5.798970818692794,41.174389292487206,5.068697057264181,21.989925529719386,-26.6504593368733,-26.278479755464566,-44.18610788725774,6.618536875107015
113,-14.165591727859272,-32.57099873300355,13.326535521946802,31.779536775077773,8.204488924317701,-38.019441588715175,17.597473999574447,29.449508881203087,-39.15452196302264,-47.10622478024632,-30.14369780654861,9.045967814317066,49.51929987356087,24.0443779050742,-18.115755955049153,26.817797244892557
114,-23.708685218806114,-19.353305623755922,-21.11977090369237,-12.44242214849612,11.76920376667605,-3.424859027915325,22.810348468582035,-41.420305811741585,-9.74520147423091,30.946652751192033,-12.702250516001612,3.300310304343789,20.330906400187672,24.606464587671866,-21.737657419990054,-70.68944934073747
115,-40.20533407498279,47.8731759777984,20.267661552306166,20.305227754049582,-22.66776637491278,-45.56580386246746,49.5309837263065,-13.281587471079959,-43.92881709810344,-17.53802883760617,-34.51993026709506,-18.515411057317866,47.67453332988971,19.842259606784353,32.64528156411734,32.35956024637237
116,-43.82059493917285,-47.50535129612425,-32.069391205141585,-8.059938631245956,46.659708312540445,-34.05059875840345,-11.780289806485214,1.1099917450860133,40.52976889773572,35.05284550034551,-31.068877176975985,-5.10250402399064,-2.145035801126703,-38.92785251347709,5.127152229884899,-74.9157449059524
117,-2.8353074600075203,38.147874672519876,-23.771166448522163,0.7225929792275565,29.966101156879276,-22.77154224279485,33.729887114613575,22.664008041146417,4.385621315994584,-37.48974084185084,-22.688558957844187,31.33474133039131,30.578066311849668,4.297336372645752,27.376196241140292,-33.06875525847516
118,-27.553284150149448,40.28370571267244,-15.36171917803609,24.69729611813011,26.8763991404402,11.11817246807987,37.33560082274033,2.631878170944468,-26.46920082738634,-27.221957287005726,4.649067382914872,-1.8782392988345364,41.93087475906941,-11.549965773969504,14.856324047075361,-37.80298360250277
119,-7.964492050263182,-49.17886614831375,-0.23670068404344136,49.94786490783815,42.177742481895734,13.582569391799346,28.129180408789566,-16.85881323410804,34.09094941593699,-44.872837327162785,20.523278759806217,49.80446747907585,-32.02672184173562,7.151265884981882,40.05424103913849,-57.171216507288186
120,42.15552608965358,-27.978799999826297,49.44883894963394,12.878041705488577,-5.183909685360113,31.04341412966815,3.755812735166728,-0.19161010307931292,5.414749577961395,-28.449317974945664,30.475113226287178,-23.90752003098049,46.13442390784786,14.319892993001076,47.696862547916226,58.939245584429344
121,-43.60600264797084,48.46331649585551,29.221138081730274,-1.7970204199432303,-47.34175197252114,10.071972088925804,-36.341299345202245,21.11595185511682,19.979233948031393,27.22337932461609,-19.136662329090548,-18.18585180921882,37.79602607486606,-35.539532661278116,-5.896349638198075,92.08764765556865
122,37.21774699566055,-13.464563373050083,49.05764481503648,-24.37591556482326,-44.726468969592815,-32.277313932280876,-9.205856530210042,-0.44182070060666234,-26.26430243279102,27.43079130220096,-12.34812713777854,16.728708474644776,24.815208925498226,-5.729296665717577,-29.563249290585492,91.5955712944022
123,7.127474551906289,-9.022189954639913,40.25813676700423,-49.04010911048699,-31.359160134510976,5.839512550675238,44.98096268157154,36.98895222492597,6.596736095649668,4.450932613031533,-33.56720327303031,26.705357658962896,-1.051855627143297,-46.24200294190758,-8.69862890274159,94.6761398630576
124,-45.58717019570696,-33.254803751027396,-23.724502970939355,-19.23399364316407,14.50824222966672,16.07928305548529,23.927694955865874,21.7894027773459,15.16470923005015,-7.103015431834635,40.510955082576245,-12.113694787885208,3.966112391872059,-36.93330011536765,-17.694331624327397,-23.10492817822254
125,38.57500033029325,-8.97684074435302,-22.301366786724262,5.8804397439134135,-16.18680049784229,-24.911303930574302,-11.013351151284958,6.76292784429036,0.602819982133596,-21.342246906748098,41.15087084810246,-32.51577887969977,-10.504850087171057,43.63977094137138,29.32934560754292,7.781357769478456
126,-5.82983864511619,-1.6883185117108184,-15.587547459736797,-31.358474833558468,-35.712023426389266,-17.992582484358635,-34.53399078064031,17.63331182059207,40.535140618584705,0.30964420414832716,6.553351712135758,10.482931658139641,45.81155818242499,34.509693159117134,42.23541704934662,36.5999726224284
127,-24.643196680529776,29.81705929541839,38.884441316532445,10.247612240264317,13.318218210386455,-9.329337240000712,-49.211692818831146,-12.860747054006737,39.23246448332087,1.3925468886028227,29.222227847428044,0.7078656741004465,12.944750900775091,46.673259455281595,48.96951046604539,17.770496172233802
128,-34.735579550949794,-36.35480568188633,19.020195014024935,-37.97796781559127,19.542360814428605,-46.16532462280689,3.235974703357023,22.9220735295484,-13.011359783123588,-31.443694517473673,-36.04682074502553,13.838152704986094,-39.65251614048212,20.17082770340032,-27.04330603976124,6.649493260805901
129,-19.08347807071349,49.75215849153375,30.618373870497265,49.01085094027985,6.167047929431426,9.693057098888232,1.9712347443294433,35.01034088140963,-8.722596404060354,-4.830116859367784,-33.53750019778553,-8.80163163111979,5.814532446815733,45.85544273728975,45.1696058386072,58.43976584353956
130,23.747386689256984,15.242169280825351,4.194648552669179,32.63927215990901,-43.80996642190684,-19.62027114454824,45.97118008952063,-16.23520758630491,2.545138345629958,-17.55467396150179,-48.69388065064807,-25.144751009785526,-40.81402166384337,40.149790123582264,-33.4389805286649,29.34206373381598
131,24.436222976362146,-21.452206096151695,41.39449771287033,-28.00074447978077,-10.498295361392465,-31.672805745171782,-18.422795794239356,-3.163212907449555,38.319913700590774,34.61205987790882,-29.32051315054749,-40.77551482722524,49.121682597264055,10.564838845456535,12.314496396213983,52.781236865368314
132,-38.58346262445307,-41.54524793052471,33.665903070467934,10.360532328082492,-20.717941036490274,42.30969086275962,20.73424594520553,-0.06752253472128444,31.562683923525896,-5.049794429820032,37.21017959929134,1.8841478037288653,20.622433209034213,-43.5166525668281,-48.39481448578405,44.601139756731456
133,-20.298241901665058,-49.898667109605185,20.972339337182206,20.926578698545057,-8.422692039647274,37.31470760757816,-43.73199775167783,25.054000107533227,21.726943122409622,-2.600579810498182,39.33189368069229,10.977689341509603,2.7851033179880034,-16.365334465493078,37.3175851320094,52.41802096005348
134,-4.587604500695889,-14.42222081656842,-21.063690079177235,48.03486521612207,27.18577515370592,15.274307801856835,-47.55437852225188,34.9016936053584,-20.21560385701987,-1.081881396452303,31.95360282611928,-45.405119508167616,13.21390971758131,-9.353983573890048,-48.20177444897825,-12.761648001180184
135,5.787914821855367,35.7604207638514,20.865690415410782,16.282652382179563,34.338142807645255,-29.732047131343208,17.873907041230567,9.714161582927531,-15.621992434158805,10.358459421271206,46.816574454091196,-33.87588659431076,14.907677769707874,44.72749213738378,4.163444337398403,3.9940704960605804
136,27.583863400493527,-14.752519426347163,16.868124113218656,-18.57556033595147,-26.061130780277153,41.75276041354178,4.764371397743346,2.581213559304274,-39.906603355552605,7.6932207696048,26.005263797009505,-23.6125198153036,-48.19452101692926,11.001893755864515,4.908303915945311,44.38564866805444
137,42.5590177032567,49.37451033168129,-37.79706267314206,36.85029629270919,32.309087637163785,-46.51819980337252,49.99304273792292,15.115944271622183,-2.4674230777336987,4.684139912348741,14.906543156042204,-11.403521117855789,-37.31954921981622,43.643162685965336,-19.86474117074507,-46.4501061473277
138,-44.248081874314096,13.456136018863319,7.85374016646395,-2.1144056946106744,-19.41218448757448,15.526033620402217,-5.8956250355787745,-42.62781397834476,-22.082683807879434,-15.533788592501942,-6.593474238103816,-27.957408530811623,-12.386427630150479,8.249720105992985,-46.07323748882799,-20.43809899607304
139,-16.132017658311185,16.9489476554009,31.20945160454943,-38.646142444226726,38.22358922795877,35.77312819463886,-28.457396877055253,-37.87107936652305,30.877643200241295,49.999890821438825,-30.841167267107437,14.870454122890962,5.269838312482989,0.06274126563076976,-46.04894733369426,-47.89990930221775
140,-21.370245460067082,-16.64633747631217,-27.23547964593207,22.593373863433015,-36.596906478571334,-32.92739258447483,-38.05251087124422,43.56685108032346,11.743481843293694,-35.76417594101092,-3.759616267429621,17.69954548064389,2.423870191457432,10.191491356083901,-3.2727551910830854,44.44019261806595
141,0.29270785299584645,2.27490302438396,21.68978956825623,-3.8350381931458486,47.63261223219217,-36.573226978784,-37.06278991794605,8.035486324106067,-47.73872345469815,25.544992483357234,-16.667113738417306,-26.820533811632973,-14.916304981502215,44.79706693240918,-45.37413277916013,-17.944795064178965
142,19.872041056381207,-34.09672087559462,-22.284382249895764,3.071472172168278,-3.580646496979611,39.289378921541356,-49.6124266232193,34.79190640067924,-11.498011110016208,-14.832363625913324,-9.303500426138896,24.64205595701617,34.02950959004896,9.433454779288766,-13.500103066144774,9.132872695753953
143,-48.5151851450906,26.225015401992422,3.9859964620113217,-33.91676575807638,33.565339461000136,1.8834666451943107,48.46023067089432,-36.57406545288803,-48.68924995431638,-37.13913057532778,-23.30459959518806,37.50708139773131,-15.054081095680395,-7.583826398827675,9.675690593769168,-71.98594521426413
144,-31.419938268533432,-18.089286726652777,4.844747038806737,-33.24242877163012,-14.004722566244652,-33.188296079454275,-33.33788403140486,11.835467183667589,14.54935532257089,-19.874228191214584,30.98915167179463,-2.7887814066100987,-20.337989723059557,-31.060281107804165,1.8176721504025508,24.85933810849694
145,13.579234251408202,-40.030524209953064,30.548992799768953,28.267479203658638,-23.852227220607038,0.20858052449965925,17.202609751349556,13.423245069255131,-32.89948349318641,39.11062366701195,-28.15047539562846,41.18159851851087,38.787569152653205,29.188833067726947,-21.096644299897104,65.98423883244968
146,42.22543915288331,9.283865423048162,46.25715464205693,19.76443893333081,-49.82490926738022,28.44205290236455,-4.824615796462176,-25.562522557922097,-9.811879420895664,-15.671958160774068,-12.062801322642194,-48.15458575024888,-24.230416960900325,0.3422164326169934,45.21806546489519,76.52759471153031
